1
1428
1
1
2
95.8578200, 9.9177856, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.0140036, 10.0917077, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.3365697, 10.4297736, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.5670162, 10.6815247, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.7327288, 10.8591291, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.0680602, 11.2140927, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.3105054, 11.4686694, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.5507316, 11.7283868, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.7082069, 11.9009637, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.9428204, 12.1456576, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.1726741, 12.3960550, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.4083742, 12.6452524, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.6354525, 12.8925755, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.8772897, 13.1573381, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.1013542, 13.4080281, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.3306728, 13.6606579, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.5702159, 13.9173228, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.8018268, 14.1645512, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.0488743, 14.4192719, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.2152954, 14.5862442, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.5358446, 14.9241202, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.7774283, 15.1832120, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.0130164, 15.4336882, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.2382457, 15.6747517, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.4807692, 15.9311942, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.7124807, 16.1875737, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.9471726, 16.4418078, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.1774327, 16.7072109, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.3958124, 16.9489446, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.6407500, 17.2125388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.8019535, 17.3822304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.0075258, 17.6111359, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.1934686, 17.8206708, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.3421613, 17.9983674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.4951523, 18.1608301, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.6935950, 18.3964599, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.8372822, 18.5629827, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.9922930, 18.7315159, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.1192624, 18.8846425, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.2279921, 19.0107449, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.3112787, 19.1180657, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.4047404, 19.2242448, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.4965228, 19.3315939, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.5835719, 19.4418720, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.6889229, 19.5771940, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.8051470, 19.7214166, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.9571053, 19.9275838, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.0635645, 20.0957758, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.1580719, 20.2630273, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.2531818, 20.4384188, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.3379023, 20.6198022, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.4120707, 20.8102515, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.4762286, 21.0173903, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.5277989, 21.2179457, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.5791092, 21.4323953, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.6147041, 21.6582402, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.6506879, 21.8907141, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.6587910, 22.1174118, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.6420476, 22.3511466, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.6187966, 22.6069203, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.5672811, 22.9413260, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.5094813, 23.1820034, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.4319537, 23.4064009, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.3371151, 23.6435279, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.2372153, 23.8678922, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
105.1222697, 24.0863447, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.9970744, 24.2927189, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.8642323, 24.5145215, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.7165821, 24.7220295, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.5782267, 24.9270309, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.3995626, 25.1401398, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.2368157, 25.3467303, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
104.0164067, 25.6255487, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.8482288, 25.8192748, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.6655216, 26.0053934, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.4822117, 26.2025485, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.2386645, 26.4500085, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
103.0517231, 26.6385814, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.8669144, 26.8089601, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.6799184, 26.9729581, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.5093483, 27.1316271, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.3445846, 27.2791852, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.1761761, 27.4361729, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
102.0054080, 27.5913888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.8119318, 27.7714890, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.6024942, 27.9659308, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.3354856, 28.2100194, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
101.1382557, 28.3907126, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.9313216, 28.5843707, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.6875681, 28.8229227, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.4697334, 29.0302415, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.2926847, 29.2101904, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
100.0133826, 29.4920882, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.7872291, 29.7071040, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.5495364, 29.9325787, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.3250784, 30.1496233, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
99.0820846, 30.3821464, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.8357903, 30.6091118, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.5133772, 30.8987987, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
98.2577116, 31.1264789, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.9132211, 31.4324170, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.6532141, 31.6620918, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.4020399, 31.8784351, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
97.1239433, 32.1273866, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.7767993, 32.4319301, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.5359695, 32.6366424, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.2888273, 32.8481880, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
96.0260255, 33.0784874, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
95.7822097, 33.2953497, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
95.5531014, 33.4917807, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
95.2986339, 33.7124410, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
95.0026420, 33.9654269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
94.7614833, 34.1723111, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
94.5351581, 34.3516597, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
94.3285241, 34.5080856, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
94.1460304, 34.6240764, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
93.9165229, 34.7520776, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
93.7343140, 34.8583714, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
93.5361341, 34.9511208, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
93.3377935, 35.0278414, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
93.1337638, 35.0851947, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
92.8664421, 35.1453303, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
92.6591670, 35.1692752, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
92.4614792, 35.1762083, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
92.2527732, 35.1549938, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
92.0509987, 35.1172037, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
91.7794235, 35.0364050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
91.5735779, 34.9589952, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
91.3775480, 34.8705222, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
91.1143252, 34.7354067, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
90.9157787, 34.6235300, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
90.7125752, 34.5042062, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
90.4480564, 34.3280517, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
90.2498706, 34.1858572, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
90.0671303, 34.0438317, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
89.8857891, 33.8887713, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
89.6967865, 33.7415210, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
89.4525658, 33.5322209, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
89.2805789, 33.3789611, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
89.1175945, 33.2185234, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.9284644, 33.0073300, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.7812192, 32.8524353, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.6422820, 32.7085950, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.4847813, 32.5484272, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.3637229, 32.4139599, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.1757329, 32.2158121, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.1701590, 32.2055401, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
88.1115270, 32.1429839, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
87.8736996, 31.8936364, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
87.6071098, 31.6166400, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
87.5383774, 31.5550201, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
87.3108492, 31.3139774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
87.0882598, 31.0744017, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
86.9204462, 30.8983477, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
86.7474070, 30.7087029, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
86.5115067, 30.4604354, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
86.3380724, 30.2607222, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
86.0786892, 29.9800878, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.8942070, 29.7721440, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.7066568, 29.5641104, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.5235724, 29.3635471, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.4397930, 29.2659102, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.3678941, 29.1817164, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.2690094, 29.0687567, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
85.1191021, 28.9012614, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.9692985, 28.7296027, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.7569014, 28.4934155, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.5894391, 28.3135249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.3596644, 28.0714103, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.1634936, 27.8596346, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.9150504, 27.5758793, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.7213384, 27.3500251, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.5007294, 27.1130259, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.1919803, 26.7700293, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.9140301, 26.4710149, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.5119176, 26.0449707, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.1507756, 25.6501170, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.8672827, 25.3535896, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.5823543, 25.0507367, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.2025899, 24.6467875, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.8566900, 24.2618720, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.6010216, 23.9886898, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.2569045, 23.6163415, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.9467243, 23.2313847, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7001120, 22.9570148, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.3734127, 22.5922018, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.0165400, 22.2110183, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.6721064, 21.8522143, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.4037063, 21.5961040, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.0691239, 21.2724297, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.7551124, 20.9924013, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.5838071, 20.8357591, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.3536299, 20.6363718, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.1047206, 20.4164635, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.8442303, 20.1816807, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.6536319, 19.9973934, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.3930008, 19.7326752, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.1141945, 19.4492714, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.8314948, 19.1519106, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.5542399, 18.8526201, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.2666011, 18.5313983, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.9768147, 18.2149825, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.7556559, 17.9706928, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.4740555, 17.6521309, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.1962058, 17.3398923, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.8914604, 17.0140122, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.6761732, 16.7708148, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.3124633, 16.3581990, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.0033967, 16.0044295, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.6821049, 15.6253351, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.4376196, 15.3491924, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.0288290, 14.9051374, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.7983255, 14.6536841, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.5256427, 14.3162410, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.1364821, 13.8461765, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.8962669, 13.5568717, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.5089509, 13.0909774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.2090331, 12.7384590, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.9162978, 12.4203417, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.6392835, 12.1217481, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.3174223, 11.7850891, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.9861502, 11.4315784, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.6740250, 11.0998542, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.2603244, 10.6849178, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.9509717, 10.3574331, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.6440454, 10.0356759, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.3115469, 9.7072343, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.0012675, 9.3854869, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.6870734, 9.0489325, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.3752158, 8.7036283, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.0539912, 8.3649749, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.7207895, 8.0288397, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.4033953, 7.6811589, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.0802608, 7.3063084, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.6250179, 6.8373024, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.3010910, 6.4594945, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.9810207, 6.1101607, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.7009331, 5.8240708, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.5025651, 5.5844454, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.3364502, 5.4086637, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.2675086, 5.3284460, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.1046065, 5.1489595, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.9455697, 4.9835786, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.7198792, 4.7272898, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.4266961, 4.4091654, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.1704528, 4.1456138, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.9372925, 3.8849810, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.7027179, 3.6322981, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.4143644, 3.3176591, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.0876732, 2.9672888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
60.7102158, 2.5637079, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
60.4091096, 2.2518654, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
60.0388675, 1.8385993, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
59.7231897, 1.4957208, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
59.4120454, 1.1694091, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
59.0086859, 0.7299528, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
58.5733925, 0.2893154, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
58.2523252, -0.0583660, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
57.8383821, -0.5130359, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
57.4341090, -0.9564636, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
57.0775499, -1.3237481, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
56.6471563, -1.7874938, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
56.1946732, -2.2482653, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
55.8408862, -2.6567273, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
55.3839100, -3.1388376, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
54.9350964, -3.6221134, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
54.5819873, -4.0168525, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
54.1388946, -4.4782099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
53.6845393, -4.9749390, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
53.2123378, -5.4950775, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
52.7436551, -5.9945186, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
52.3497645, -6.4045495, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
51.8692290, -6.9259037, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
51.3798946, -7.4364052, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
50.9232106, -7.9464460, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
50.4667012, -8.4443787, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
50.0086658, -8.9234851, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
49.5522327, -9.3934224, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
48.9790564, -10.0180910, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
48.4970708, -10.5162936, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
48.0441976, -11.0150383, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
47.4971136, -11.6000452, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
47.0245238, -12.1024582, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
46.5440111, -12.6190418, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
46.0542202, -13.1177521, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
45.5673850, -13.5984877, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
45.0710947, -14.0473285, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
44.4523142, -14.5267848, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
43.9152557, -14.8951092, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
43.3534134, -15.2538828, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
42.6248843, -15.5804782, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
