1
1428
1
1
2
-2.1124289, 4.7438860, -0.7685272, 0.0442069, -0.0169903, -0.9681988, 0.2456585
-3.1292775, 4.3039126, -0.8143108, 0.0455193, -0.0148881, -0.9870297, 0.1532279
-4.0972738, 4.0600719, -0.9128487, 0.0434385, -0.0128850, -0.9968635, 0.0648869
-5.1964970, 4.0280142, -0.9529434, -0.0446894, 0.0095406, 0.9985207, 0.0294660
-6.1173348, 4.1388464, -0.9898666, -0.0466915, 0.0100259, 0.9962891, 0.0716062
-6.2194514, 4.1533041, -1.0276880, -0.0443423, 0.0095991, 0.9963426, 0.0724087
-6.6066513, 4.1998091, -1.0593865, -0.0430960, 0.0093273, 0.9961944, 0.0751823
-7.4882188, 4.3286428, -1.1088040, -0.0438679, 0.0098643, 0.9955693, 0.0825835
-8.4550714, 4.4836588, -1.1838735, -0.0421196, 0.0094461, 0.9949831, 0.0902521
-9.3719654, 4.6555667, -1.2357523, -0.0410869, 0.0086463, 0.9916606, 0.1218456
-10.3175583, 4.9221272, -1.2781968, -0.0415234, 0.0073706, 0.9880352, 0.1483510
-11.3259258, 5.2228312, -1.3446476, -0.0406265, 0.0073972, 0.9864930, 0.1585132
-12.3219795, 5.5244508, -1.3823684, -0.0419688, 0.0078440, 0.9878751, 0.1492646
-13.2554779, 5.8024378, -1.4513338, -0.0410661, 0.0085869, 0.9882909, 0.1467004
-14.1623650, 6.0629430, -1.4998901, -0.0403090, 0.0074955, 0.9886554, 0.1444973
-14.8216419, 6.2440515, -1.5705614, -0.0371223, 0.0066105, 0.9887446, 0.1447841
-15.6148510, 6.4898438, -1.6012394, -0.0377728, 0.0051723, 0.9843738, 0.1719148
-16.3142338, 6.8075929, -1.6350162, -0.0373079, 0.0024239, 0.9668349, 0.2526512
-16.9771824, 7.3165240, -1.6809256, -0.0375554, -0.0002220, 0.9275645, 0.3717710
-17.5589008, 7.9881959, -1.7139862, -0.0355452, -0.0029415, 0.8798829, 0.4738502
-18.0089588, 8.7676687, -1.6900556, -0.0355104, -0.0003309, 0.8408511, 0.5401003
-18.3724766, 9.7216845, -1.7162356, -0.0316022, -0.0006865, 0.8148596, 0.5787959
-18.6518860, 10.5672150, -1.7621284, -0.0307694, -0.0015444, 0.7909788, 0.6110675
-18.8548794, 11.5592546, -1.7498777, -0.0287785, -0.0086000, 0.7488522, 0.6620560
-18.9109707, 12.4533634, -1.7783052, -0.0277605, -0.0106322, 0.7164656, 0.6969887
-18.9297905, 13.4139690, -1.7643683, -0.0344694, -0.0053693, 0.7069319, 0.7064208
-18.8991413, 14.3444843, -1.8350391, -0.0402405, -0.0065035, 0.6912975, 0.7214196
-18.8852692, 15.1278563, -1.8260819, -0.0135762, -0.0312908, 0.6853058, 0.7274562
-18.8486862, 15.9825096, -1.7409921, -0.0352128, -0.0049905, 0.6763034, 0.7357641
-18.7269077, 16.8693447, -1.8289084, -0.0362652, -0.0116208, 0.6756004, 0.7362839
-18.7098122, 17.7937336, -1.8331683, -0.0339829, -0.0084883, 0.6762497, 0.7358393
-18.6303635, 18.7564926, -1.8390126, -0.0334441, -0.0098242, 0.6747494, 0.7372233
-18.5874538, 19.6291714, -1.8634102, -0.0317393, -0.0101375, 0.6731990, 0.7387103
-18.5060596, 20.5929890, -1.8350636, -0.0301918, -0.0102070, 0.6738333, 0.7381957
-18.4358063, 21.4178162, -1.8360322, -0.0315245, -0.0098858, 0.6748053, 0.7372559
-18.3399715, 22.4095345, -1.8375642, -0.0317129, -0.0099116, 0.6722627, 0.7395667
-18.2529507, 23.4963570, -1.8705956, -0.0325645, -0.0093865, 0.6709828, 0.7406980
-18.1819839, 24.5544777, -1.8581851, -0.0328947, -0.0109318, 0.6768230, 0.7353292
-18.0950203, 25.6312275, -1.8816032, -0.0324620, -0.0105410, 0.6728423, 0.7389982
-17.9954376, 26.7746468, -1.8776157, -0.0320925, -0.0114074, 0.6694107, 0.7421114
-17.9352074, 27.2977772, -1.8660629, -0.0320265, -0.0108424, 0.6676087, 0.7437441
-17.8804893, 27.8630466, -1.8713539, -0.0327673, -0.0113845, 0.6663264, 0.7448529
-17.7855930, 28.7821960, -1.8686802, -0.0336364, -0.0121923, 0.6642891, 0.7466190
-17.6631622, 29.9669399, -1.8730922, -0.0329269, -0.0108984, 0.6600576, 0.7504139
-17.5341492, 30.9858131, -1.8769258, -0.0316563, -0.0126788, 0.6638017, 0.7471308
-17.4061298, 32.1802063, -1.8841836, -0.0287516, -0.0133624, 0.6630173, 0.7479324
-17.2801361, 33.3691025, -1.8621167, -0.0284440, -0.0144420, 0.6753919, 0.7367687
-17.1981773, 34.5583725, -1.8927782, -0.0288934, -0.0128757, 0.6758477, 0.7363622
-17.1066723, 35.7832413, -1.8812090, -0.0326345, -0.0112602, 0.6717540, 0.7399694
-16.9947853, 37.0380630, -1.8867816, -0.0311524, -0.0111213, 0.6682733, 0.7431801
-16.8687229, 38.2668610, -1.9079912, -0.0293275, -0.0121855, 0.6648548, 0.7462972
-16.7741089, 39.3343658, -1.8840134, -0.0298157, -0.0109980, 0.6677957, 0.7436659
-16.6645451, 40.5291672, -1.8939668, -0.0297378, -0.0109384, 0.6692842, 0.7423305
-16.5812874, 41.7123604, -1.8780293, -0.0312820, -0.0124757, 0.6786188, 0.7337181
-16.4747372, 42.9621506, -1.8660122, -0.0295648, -0.0156924, 0.6705570, 0.7411026
-16.3522892, 44.2479362, -1.8450217, -0.0280738, -0.0130426, 0.6693895, 0.7422665
-16.2441082, 45.6216049, -1.8391452, -0.0299586, -0.0126198, 0.6728079, 0.7391026
-16.1598206, 46.7883339, -1.8355107, -0.0302599, -0.0136530, 0.6756818, 0.7364456
-16.0874557, 47.9795647, -1.8165555, -0.0332918, -0.0106768, 0.6744673, 0.7374765
-15.9613371, 49.2780418, -1.8220303, -0.0338697, -0.0104950, 0.6693858, 0.7420683
-15.8356047, 50.6941490, -1.8319335, -0.0271777, -0.0175937, 0.6715739, 0.7402299
-15.7441292, 51.9976540, -1.8091605, -0.0291552, -0.0135457, 0.6713124, 0.7404769
-15.6044769, 53.4892883, -1.7901874, -0.0300332, -0.0133455, 0.6725143, 0.7393541
-15.4808569, 54.8976135, -1.7838345, -0.0319621, -0.0138371, 0.6724501, 0.7393226
-15.3755245, 56.3439369, -1.8005316, -0.0302490, -0.0137829, 0.6722239, 0.7396012
-15.2762022, 57.5429840, -1.7600231, -0.0304287, -0.0128944, 0.6722161, 0.7396170
-15.1330070, 59.2108917, -1.7668312, -0.0286540, -0.0129972, 0.6705072, 0.7412355
-15.0014009, 60.7109184, -1.7689185, -0.0271963, -0.0127536, 0.6703882, 0.7414023
-14.8435144, 62.5975952, -1.7513995, -0.0274535, -0.0117686, 0.6690050, 0.7426574
-14.6730967, 64.3307800, -1.7160243, -0.0292056, -0.0127667, 0.6709683, 0.7408007
-14.5552197, 65.7057877, -1.7213196, -0.0318147, -0.0146072, 0.6731894, 0.7386410
-14.4575062, 67.0085983, -1.7571058, -0.0269697, -0.0061717, 0.6720648, 0.7399753
-14.4135408, 67.7864380, -1.7173778, -0.0292683, -0.0125597, 0.6721701, 0.7397114
-14.2823582, 69.0348434, -1.7032325, -0.0304895, -0.0128659, 0.6731904, 0.7387284
-14.1848145, 70.3441544, -1.6968274, -0.0306216, -0.0079383, 0.6736920, 0.7383349
-14.1237879, 71.0069427, -1.7245440, -0.0316242, -0.0092550, 0.6738754, 0.7381099
-14.1046009, 71.2037506, -1.7215348, -0.0303842, -0.0109297, 0.6760952, 0.7361064
-14.0731382, 71.9078903, -1.7151499, -0.0310781, -0.0100601, 0.6825716, 0.7300883
-13.9971161, 72.9623718, -1.7182472, -0.0321119, -0.0098379, 0.6767556, 0.7354413
-13.8971882, 74.3373566, -1.7158083, -0.0320194, -0.0085669, 0.6701929, 0.7414464
-13.7317839, 75.9583893, -1.7235026, -0.0311977, -0.0109369, 0.6652435, 0.7458942
-13.5667934, 77.6622086, -1.7148557, -0.0310753, -0.0122471, 0.6620977, 0.7486728
-13.4183817, 79.0701294, -1.7250377, -0.0317024, -0.0111845, 0.6677674, 0.7436105
-13.2914705, 80.2862854, -1.7004404, -0.0313570, -0.0122237, 0.6603258, 0.7502247
-13.1497374, 81.5636444, -1.7032080, -0.0309003, -0.0110585, 0.6590429, 0.7513889
-13.0405407, 82.6010284, -1.6936516, -0.0305052, -0.0104662, 0.6692166, 0.7423672
-12.9353027, 83.9251785, -1.7044809, -0.0320870, -0.0108944, 0.6734805, 0.7384279
-12.8391504, 85.1053696, -1.6942720, -0.0327881, -0.0108495, 0.6764719, 0.7356582
-12.7530413, 86.5632782, -1.6957531, -0.0327656, -0.0127088, 0.6785244, 0.7337367
-12.6764078, 87.8868713, -1.7219573, -0.0321767, -0.0136243, 0.6822926, 0.7302437
-12.5887222, 89.2081146, -1.6971110, -0.0329554, -0.0137697, 0.6721957, 0.7395115
-12.4610519, 90.3854904, -1.6702061, -0.0333027, -0.0133667, 0.6698900, 0.7415927
-12.3378210, 91.8834686, -1.6814595, -0.0329313, -0.0142714, 0.6716600, 0.7399896
-12.2198362, 93.2657547, -1.7088037, -0.0322406, -0.0167745, 0.6699682, 0.7414997
-12.0917759, 94.6210098, -1.6831005, -0.0333254, -0.0121921, 0.6699841, 0.7415268
-11.9701157, 95.9479675, -1.6791655, -0.0312845, -0.0158105, 0.6675272, 0.7437599
-11.8214169, 97.3969269, -1.6657827, -0.0313208, -0.0157890, 0.6684725, 0.7429093
-11.6883965, 98.8349075, -1.6583678, -0.0316852, -0.0134219, 0.6687184, 0.7427190
-11.5534039, 100.3856049, -1.6492968, -0.0310744, -0.0114631, 0.6696543, 0.7419341
-11.4212132, 101.7968597, -1.6624126, -0.0306958, -0.0133480, 0.6710113, 0.7406912
-11.2731266, 103.3224106, -1.6630189, -0.0317487, -0.0125525, 0.6636097, 0.7472995
-11.0958529, 104.8059235, -1.6589806, -0.0317029, -0.0175048, 0.6667415, 0.7444087
-10.9879026, 106.0366669, -1.5893307, -0.0324848, -0.0159584, 0.6717042, 0.7399349
-10.8858261, 107.2440338, -1.6200546, -0.0338601, -0.0143531, 0.6722089, 0.7394475
-10.8325787, 107.9463043, -1.6100755, -0.0419609, -0.0091682, 0.6708127, 0.7403820
-10.7811232, 108.4368744, -1.6268051, -0.0488003, 0.0069563, 0.6682665, 0.7422870
-10.7085676, 109.1486511, -1.6248819, -0.0340159, -0.0130200, 0.6692995, 0.7420995
-10.6425657, 109.9178619, -1.6161366, -0.0267513, -0.0153735, 0.6692365, 0.7424086
-10.5694218, 110.5775375, -1.6330562, -0.0359045, -0.0110388, 0.6703670, 0.7410783
-10.5084314, 111.4204712, -1.6564987, -0.0346645, -0.0128235, 0.6727059, 0.7389863
-10.4687319, 112.0059738, -1.6673024, 0.0026987, -0.0527412, 0.6744107, 0.7364654
-10.3669825, 112.8232117, -1.6558003, -0.0295692, -0.0164973, 0.6693396, 0.7421846
-10.3341208, 113.4990158, -1.6240867, -0.0332701, -0.0140711, 0.6685865, 0.7427565
-10.3117561, 113.8667984, -1.6475822, -0.0325707, -0.0151884, 0.6692585, 0.7421601
-10.2935934, 114.0673676, -1.6301074, -0.0350819, -0.0112310, 0.6897916, 0.7230703
-10.3081017, 114.5723343, -1.6387706, -0.0384612, -0.0062099, 0.7189576, 0.6939611
-10.3477383, 115.1055679, -1.6577663, -0.0370408, -0.0072520, 0.7599687, 0.6488628
-10.5107517, 115.7460556, -1.6797080, -0.0391281, -0.0037669, 0.8220055, 0.5681212
-10.7546377, 116.2194214, -1.7146881, -0.0390452, 0.0010949, 0.8694551, 0.4924653
-11.2347574, 116.8014679, -1.7247634, -0.0438146, 0.0030170, 0.9344861, 0.3532802
-11.7288094, 117.1878891, -1.7636750, -0.0498216, 0.0022619, 0.9659697, 0.2538015
-12.3484726, 117.4981079, -1.8398046, -0.0495054, 0.0025811, 0.9749379, 0.2168838
-13.0101948, 117.7549973, -1.8524389, -0.0487986, 0.0020280, 0.9854538, 0.1627742
-13.6286182, 117.9381790, -1.8996474, -0.0485311, 0.0027765, 0.9906710, 0.1273106
-14.3399458, 118.0919342, -1.9489172, -0.0475811, 0.0019575, 0.9943666, 0.0946962
-15.0464487, 118.2160034, -1.9967147, -0.0472102, 0.0015576, 0.9958455, 0.0778495
-15.7477322, 118.2552490, -2.0127902, -0.0467537, -0.0007651, 0.9962634, 0.0726137
-16.5496387, 118.3978348, -2.0554764, -0.0463617, -0.0019969, 0.9971696, 0.0591554
-17.4030190, 118.5280533, -2.1252418, -0.0454918, 0.0004022, 0.9979241, 0.0455829
-18.4274197, 118.5462341, -2.1861780, -0.0447311, 0.0002164, 0.9982455, 0.0387952
-19.5946484, 118.6016006, -2.2447443, -0.0444746, 0.0015104, 0.9989200, 0.0133601
-20.8171234, 118.6024704, -2.3412609, -0.0461652, 0.0048553, 0.9988960, 0.0072111
-21.7902412, 118.6014709, -2.4010153, -0.0451619, 0.0038665, 0.9988479, 0.0157597
-22.8706589, 118.6311493, -2.4966738, -0.0486302, 0.0057315, 0.9984812, 0.0252494
-23.8370857, 118.6650925, -2.6082103, -0.0450004, 0.0071735, 0.9989210, 0.0089613
-24.7670460, 118.6528625, -2.6759360, -0.0514764, 0.0068672, 0.9986412, 0.0043364
-25.7533665, 118.6556015, -2.7127492, -0.0533952, 0.0071834, 0.9985265, 0.0064972
-26.4262810, 118.6488266, -2.7898507, -0.0516265, 0.0059897, 0.9986250, 0.0068531
-26.9960232, 118.6518097, -2.8569446, -0.0769332, 0.0033077, 0.9969944, 0.0085159
-27.5405750, 118.6443405, -2.9236193, -0.0552583, 0.0051999, 0.9984285, 0.0077505
-28.1466713, 118.6410980, -2.9610660, -0.0493842, 0.0028617, 0.9987747, 0.0014686
-28.6360817, 118.6278076, -3.0208240, 0.0496140, -0.0056785, -0.9986707, 0.0127690
-29.1073360, 118.5876694, -3.0460002, 0.0480971, -0.0068135, -0.9968356, 0.0629211
-29.4251595, 118.5157166, -3.0310643, 0.0485155, -0.0040455, -0.9882680, 0.1447629
-29.8018379, 118.3678436, -3.0689650, 0.0496437, -0.0055911, -0.9619924, 0.2684675
-30.1136551, 118.1401062, -3.0533428, 0.0501754, -0.0127287, -0.9277310, 0.3696424
-30.3836784, 117.8174667, -3.0940704, 0.0481021, -0.0167317, -0.8902600, 0.4525963
-30.6651001, 117.3970947, -3.0737238, 0.0342683, -0.0146650, -0.8178463, 0.5742282
-30.7301426, 116.9914627, -3.1218123, 0.0382857, -0.0243857, -0.7670181, 0.6400177
-30.7286301, 116.7930298, -3.2521107, 0.0130204, -0.0522987, -0.7570361, 0.6511464
-30.8056850, 116.3712082, -3.1259973, 0.0305657, -0.0313600, -0.7355229, 0.6760831
-30.8223076, 115.8708115, -3.1280282, 0.0370829, -0.0266292, -0.7308421, 0.6810181
-30.8588505, 115.3713684, -3.1126072, 0.0363730, -0.0262586, -0.7329339, 0.6788191
-30.8910179, 114.9759216, -3.0636389, 0.0121184, -0.0469870, -0.7353731, 0.6759229
-31.0290756, 114.4500198, -3.0437627, 0.0245738, -0.0014114, -0.7400299, 0.6721234
-30.9663906, 113.8510284, -3.1265955, 0.0419334, -0.0240789, -0.7328862, 0.6786306
-30.9851151, 113.6325455, -3.1265969, 0.0437236, -0.0250111, -0.7326029, 0.6787899
-30.9946709, 113.3377686, -3.1246440, 0.0425783, -0.0242587, -0.7300293, 0.6816567
-31.0144367, 112.9012527, -3.1103928, 0.0416459, -0.0251459, -0.7269412, 0.6849743
-31.0363522, 112.2906494, -3.1239507, 0.0404408, -0.0294315, -0.7248992, 0.6870367
-31.0637722, 111.7538986, -3.0802345, 0.0399636, -0.0286378, -0.7211426, 0.6910399
-31.0829525, 111.0840454, -3.0767918, 0.0405914, -0.0293189, -0.7222825, 0.6897831
-31.1358261, 110.3713837, -3.0648305, 0.0400746, -0.0293421, -0.7248662, 0.6870969
-31.1692276, 109.7766724, -3.0415473, 0.0408858, -0.0262535, -0.7310403, 0.6806021
-31.2110786, 109.0669479, -3.0491939, 0.0414528, -0.0242376, -0.7360627, 0.6752080
-31.3007526, 108.4149857, -3.0074167, 0.0382832, -0.0195762, -0.7392893, 0.6720138
-31.3301315, 107.9115067, -2.9973762, 0.0373338, -0.0184199, -0.7347268, 0.6770845
-31.3749275, 107.3276138, -3.0123422, 0.0369332, -0.0180319, -0.7299641, 0.6822487
-31.4075279, 106.6118164, -3.0459480, 0.0375826, -0.0194839, -0.7313363, 0.6807020
-31.4543781, 106.0315399, -3.0245330, 0.0365454, -0.0191925, -0.7337194, 0.6781976
-31.4823017, 105.5907593, -3.0229173, 0.0361303, -0.0188715, -0.7355669, 0.6762247
-31.5074387, 105.4565735, -3.0046256, 0.0356525, -0.0198250, -0.7360630, 0.6756827
-31.5100765, 105.3195648, -2.9930160, 0.0355698, -0.0205801, -0.7363745, 0.6753250
-31.5371170, 105.0206223, -2.9848075, 0.0349142, -0.0185872, -0.7372836, 0.6744245
-31.5742970, 104.6206131, -2.9787464, 0.0348480, -0.0197676, -0.7378884, 0.6737326
-31.6058025, 104.0755539, -2.9890099, 0.0352179, -0.0198731, -0.7363788, 0.6753600
-31.6444397, 103.4088287, -3.0003388, 0.0351782, -0.0216300, -0.7330751, 0.6788928
-31.7237549, 102.5068512, -2.9971278, 0.0340090, -0.0195037, -0.7340939, 0.6779153
-31.7903786, 101.4598160, -3.0156760, 0.0345612, -0.0213775, -0.7359321, 0.6758346
-31.8969421, 100.3512344, -3.0173779, 0.0335046, -0.0204787, -0.7378719, 0.6737975
-31.9818134, 99.3137131, -3.0426481, 0.0350899, -0.0213353, -0.7411852, 0.6700433
-32.0736084, 98.1517639, -3.0366125, 0.0343413, -0.0235450, -0.7421641, 0.6689235
-32.1514626, 97.1258469, -3.0578220, 0.0356134, -0.0248140, -0.7396516, 0.6715887
-32.2391281, 95.9882660, -3.0757885, 0.0355876, -0.0230727, -0.7403603, 0.6708709
-32.3514061, 94.8653717, -3.0526488, 0.0343010, -0.0217765, -0.7416821, 0.6695199
-32.4367943, 93.7521973, -3.0454183, 0.0332612, -0.0223651, -0.7397837, 0.6716499
-32.5463142, 92.5524902, -3.0189025, 0.0329861, -0.0189209, -0.7370712, 0.6747444
-32.6050301, 91.5847778, -3.0537624, 0.0353805, -0.0194284, -0.7395781, 0.6718594
-32.6996765, 90.4990311, -3.0500019, 0.0392111, -0.0209142, -0.7438245, 0.6668959
-32.7912560, 89.5837708, -3.0422771, 0.0387634, -0.0209949, -0.7436412, 0.6671239
-32.8771286, 88.6618729, -3.0551817, 0.0373278, -0.0205488, -0.7407326, 0.6704473
-32.9805412, 87.6126633, -3.0417306, 0.0357413, -0.0187670, -0.7379086, 0.6736922
-33.0527420, 86.5218582, -3.0389924, 0.0358915, -0.0202493, -0.7367730, 0.6748832
-33.1284599, 85.4486771, -3.0401893, 0.0351755, -0.0206229, -0.7370619, 0.6745940
-33.2455826, 84.2428284, -3.0386155, 0.0349733, -0.0197352, -0.7382722, 0.6733064
-33.3493652, 82.9946289, -3.0065331, 0.0367568, -0.0185910, -0.7412272, 0.6699893
-33.5134697, 81.5380096, -2.9461887, 0.0399910, -0.0148583, -0.7480462, 0.6622740
-33.6835938, 80.0713577, -3.0021620, 0.0367942, -0.0190609, -0.7550290, 0.6543807
-33.8817406, 78.6454239, -3.0301738, 0.0367375, -0.0193809, -0.7566151, 0.6525398
-34.0895805, 77.2527008, -3.0034633, 0.0370142, -0.0200958, -0.7544182, 0.6550414
-34.2783203, 75.7083206, -3.0183105, 0.0368659, -0.0209444, -0.7521782, 0.6575942
-34.4417419, 74.2238541, -3.0403090, 0.0366067, -0.0210213, -0.7497992, 0.6603175
-34.6379738, 72.3655548, -3.0983453, 0.0385538, -0.0191147, -0.7474667, 0.6629040
-34.8311119, 70.1949005, -3.0715642, 0.0401457, -0.0208301, -0.7440042, 0.6666424
-35.0697289, 68.0906982, -3.0766015, 0.0396066, -0.0199720, -0.7516246, 0.6580980
-35.2997475, 66.3600693, -3.1067443, 0.0408513, -0.0193607, -0.7508733, 0.6588973
-35.4413872, 64.9652939, -3.1271625, 0.0403862, -0.0218172, -0.7441970, 0.6663812
-35.5990181, 63.4439278, -3.1118813, 0.0401008, -0.0209944, -0.7379195, 0.6733691
-35.7519569, 61.5761642, -3.1428609, 0.0381068, -0.0218277, -0.7391246, 0.6721356
-35.9232597, 59.6720695, -3.1391785, 0.0384177, -0.0209080, -0.7416558, 0.6693532
-36.0831566, 57.9690208, -3.1341710, 0.0392550, -0.0194610, -0.7357819, 0.6757998
-36.1876678, 56.3577881, -3.1478786, 0.0376783, -0.0210947, -0.7378918, 0.6735363
-36.3341827, 54.5792770, -3.1281810, 0.0398857, -0.0189177, -0.7420168, 0.6689263
-36.5192146, 52.9195251, -3.1438920, 0.0394980, -0.0188330, -0.7479005, 0.6623670
-36.6930542, 51.1813087, -3.1726706, 0.0391869, -0.0198473, -0.7441973, 0.6665139
-36.8633194, 49.4373436, -3.1452489, 0.0383486, -0.0211267, -0.7403169, 0.6708308
-36.9801521, 47.7681465, -3.1755524, 0.0369499, -0.0218296, -0.7401476, 0.6710735
-37.1679993, 45.8604622, -3.1100745, 0.0412213, -0.0208105, -0.7368699, 0.6744556
-37.2887154, 44.1588440, -3.1256630, 0.0408240, -0.0225209, -0.7359655, 0.6754117
-37.4640465, 42.0907478, -3.1913013, 0.0345660, -0.0202894, -0.7373770, 0.6742912
-37.6019592, 40.2533150, -3.1977944, 0.0342518, -0.0209869, -0.7375173, 0.6741324
-37.7675667, 38.5510750, -3.1812031, 0.0352580, -0.0206402, -0.7421887, 0.6689446
-37.9358177, 36.7679482, -3.1623764, 0.0377670, -0.0174064, -0.7385617, 0.6729021
-38.0595284, 35.0957298, -3.1914763, 0.0366304, -0.0198235, -0.7366335, 0.6750084
-38.2138481, 33.3490944, -3.1703143, 0.0388605, -0.0176375, -0.7419861, 0.6690556
-38.4069366, 31.4528809, -3.1845298, 0.0350885, -0.0202909, -0.7466577, 0.6639724
-38.6155472, 29.5615482, -3.1902075, 0.0340887, -0.0222527, -0.7467005, 0.6639135
-38.7818146, 27.8005638, -3.1514235, 0.0316196, -0.0190943, -0.7407803, 0.6707311
-38.9166870, 26.1332150, -3.1712530, 0.0363145, -0.0167866, -0.7362273, 0.6755507
-39.0420876, 24.2867661, -3.1711602, 0.0362802, -0.0189519, -0.7318868, 0.6801957
-39.1210938, 22.7417469, -3.1565752, 0.0391278, -0.0184014, -0.7264582, 0.6858490
-39.0985794, 21.0800438, -3.1503069, 0.0417559, -0.0161211, -0.6992443, 0.7134802
-38.9224739, 19.4933910, -3.1498613, 0.0321369, -0.0188659, -0.6516456, 0.7576076
-38.5702095, 18.0112305, -3.1132116, 0.0267110, -0.0209583, -0.5843074, 0.8108219
-37.9617920, 16.4846897, -3.0588312, 0.0313709, -0.0208199, -0.5366917, 0.8429379
-37.1433792, 14.9729805, -2.9902155, 0.0312909, -0.0218336, -0.4943215, 0.8684414
-36.2296791, 13.6331968, -2.9514377, 0.0292741, -0.0190180, -0.4459703, 0.8943667
-35.2031670, 12.4392290, -2.9068215, 0.0238164, -0.0194073, -0.3919533, 0.9194720
-34.1330757, 11.4507713, -2.8286502, 0.0226611, -0.0206395, -0.3404772, 0.9397530
-32.8771515, 10.5171232, -2.7300646, 0.0193287, -0.0202587, -0.3107419, 0.9500818
-31.4290180, 9.6058140, -2.6280980, 0.0193194, -0.0227905, -0.2620806, 0.9645834
-30.0505047, 8.8660965, -2.5572343, 0.0214849, -0.0170295, -0.2439225, 0.9694072
-28.7691574, 8.2200851, -2.4545107, 0.0183394, -0.0232270, -0.2273419, 0.9733652
-28.1022949, 7.9054618, -2.4126182, 0.0171850, -0.0232952, -0.2256324, 0.9737823
-27.1344051, 7.4442911, -2.3238878, 0.0182109, -0.0196136, -0.2211913, 0.9748631
-26.0383148, 6.9488797, -2.2622778, 0.0185880, -0.0226173, -0.2154402, 0.9760781
-24.7446766, 6.3378067, -2.1707311, 0.0181210, -0.0214877, -0.2295527, 0.9728903
-23.3902721, 5.7392387, -2.0948749, 0.0158477, -0.0213009, -0.1972062, 0.9800025
-21.9152508, 5.1477222, -1.9936746, 0.0166501, -0.0202380, -0.1930352, 0.9808418
-20.4127598, 4.5614448, -1.8816092, 0.0164326, -0.0198512, -0.1882494, 0.9817831
-18.7967148, 3.9877808, -1.8130379, 0.0133219, -0.0199283, -0.1629566, 0.9863420
-17.2355213, 3.5293252, -1.6617694, 0.0121426, -0.0149890, -0.1437227, 0.9894300
-15.6563063, 3.0503864, -1.5759403, 0.0109949, -0.0142141, -0.1625625, 0.9865346
-14.0208931, 2.5275793, -1.4844222, 0.0087090, -0.0172598, -0.1460828, 0.9890834
-12.3424196, 2.1099510, -1.4073722, 0.0050301, -0.0163684, -0.1135213, 0.9933880
-10.6509323, 1.7297298, -1.3205748, 0.0085865, -0.0174601, -0.1196430, 0.9926263
-8.9700317, 1.3957862, -1.1727526, 0.0064671, -0.0165894, -0.0933727, 0.9954720
-7.2640791, 1.1156868, -1.0877495, 0.0062435, -0.0169003, -0.0823633, 0.9964395
-5.7406445, 0.8851575, -0.9966741, 0.0054843, -0.0172228, -0.0759349, 0.9969489
-4.2190313, 0.6749808, -0.8950692, 0.0045522, -0.0183410, -0.0697678, 0.9973843
-2.5734468, 0.4712289, -0.7469413, 0.0074339, -0.0174438, -0.0638552, 0.9977790
-1.1010089, 0.3039060, -0.6403244, 0.0072730, -0.0185364, -0.0571650, 0.9981662
0.2797854, 0.1746373, -0.5702000, 0.0075691, -0.0180420, -0.0444589, 0.9988196
0.7824540, 0.1426399, -0.5336391, 0.0071404, -0.0167314, -0.0363939, 0.9991719
